,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.7277475510606578,0.3026017962001217,0.550092534215946,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,15.364112859591842,1032192
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.8202517660499191,0.19950022073282783,0.4466544757783446,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,15.450108421966434,-376832
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.704983878955364,0.2978660883013644,0.5457710951501228,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,15.315238194540143,147456
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.7903321745580414,0.23892815517274563,0.48880277737830585,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,15.417172139510512,125747200
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.8083748970920801,0.21041163465730917,0.4587064798510145,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,12.505892040207982,249856
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.7589645518915586,0.25371348427168805,0.5036997957828532,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,12.502079796046019,-1998848
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.7949194686294283,0.24287539002453473,0.4928238935203271,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,12.634196693077683,0
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.7285019546025728,0.2776874391260735,0.526960566955511,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,12.57671407237649,0
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7827377157974009,0.2546605468284031,0.5046390262637276,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,12.514958219602704,0
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.7735539371862412,0.2562510841253274,0.5062124891044544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,11.134683046489954,7880704
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.760793392013228,0.24822261760047046,0.49821944723231193,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,11.185562241822481,-3526656
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.764511596616925,0.25623165767743294,0.506193300703825,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,11.21203988790512,-4096000
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.760232149556636,0.2774037089506445,0.5266912842934127,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,11.2595737259835,126976
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.7661501643295043,0.26073541169594583,0.5106225726463195,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,11.171012384817004,286720
