,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.8478799254573794,0.0035023179044884043,0.059180384457085136,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,19.5228114053607,111353856
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.8153351395420583,0.004756923823786063,0.06897045616628951,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,19.3541915230453,-131051520
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.9280434675525792,0.0016785047380677694,0.040969558675530905,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,19.437360282987356,235356160
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.8180691921047494,0.004600523391097607,0.06782715821186677,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,19.40460286103189,-82485248
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.8637440044128264,0.003198623204734707,0.056556371919835056,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,19.280847165733576,-154009600
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.8567299684046944,0.0034315601470359665,0.05857951986006685,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,14.637560870498419,5730304
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.8188417439186684,0.004625698265382778,0.06801248609911843,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,14.594146128743887,-565248
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.8856931870470367,0.002413184983303005,0.04912417921251209,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,14.639826970174909,-196608
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.8841995329375444,0.0029660522690849764,0.05446147509097579,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,14.69827714189887,630784
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8138878792316873,0.00448835061370807,0.06699515365836599,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,15.130131039768457,5324800
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8798686918188505,0.0028739091702873684,0.05360885346924861,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,14.491277089342475,16506880
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.7366769432882725,0.006765754682665014,0.08225420768972863,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,15.48245794326067,13697024
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8947199248221017,0.0027461642343239875,0.052403857055793014,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,12.492266720160842,-30158848
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8489881242445688,0.0035295570481597483,0.05941007530848407,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,14.45054137147963,29163520
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.7941124968351316,0.004398980018373505,0.06632480696069537,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,15.64846209436655,-98304
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8056760893119852,0.004518445139293251,0.06721938068216078,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,11.115319894626737,-9658368
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8184472244284493,0.004536517326469549,0.06735367344450895,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,12.295763934031129,544768
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.7765321550270453,0.005144598652198231,0.07172585762609068,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,11.834726983681321,0
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.7749977083643401,0.004865550298163813,0.06975349667338414,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,10.788234429433942,89563136
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.815416278699385,0.005119864173668601,0.07155322615835433,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,11.217471273615956,-109686784
45,ID10n_estimators150_window_size10.0,150,10.0,0,0.7508237894872394,0.006307482581266644,0.07941966117572301,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split0.pdf,10.674623779952526,19607552
46,ID10n_estimators150_window_size10.0,150,10.0,1,0.749580750582955,0.006131721540400406,0.0783053097842056,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split1.pdf,11.318558363243937,-45056
47,ID10n_estimators150_window_size10.0,150,10.0,2,0.7204150181040806,0.006498809494905871,0.08061519394571888,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split2.pdf,10.802866384387016,3031040
48,ID10n_estimators150_window_size10.0,150,10.0,3,0.7266482727968127,0.006662630046782319,0.0816249352023162,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split3.pdf,10.607638260349631,-3620864
49,ID10n_estimators150_window_size10.0,150,10.0,4,0.7420524576991243,0.006034058731304916,0.07767920398217863,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID10n_estimators150_window_size10.0-150-10.0-k_split4.pdf,10.771198445931077,4771840
50,ID11n_estimators50_window_size0.5,50,0.5,0,0.8505837286705245,0.0038584607263182024,0.06211650928954558,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split0.pdf,17.666532553732395,64327680
51,ID11n_estimators50_window_size0.5,50,0.5,1,0.8923987317248312,0.002576853344028352,0.05076271608206511,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-PathCompletion_2025_07_15_03_04_23/regression-ETERRY-PathCompletionTSFreshWin_GradBoost-IDID11n_estimators50_window_size0.5-50-0.5-k_split1.pdf,17.010425735265017,2375680
