,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1n_estimators300_window_size0.5,300,0.5,0,0.8536308856055554,1.6867154348312772,1.298736091294639,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split0.pdf,114.59015585668385,17707008
1,ID1n_estimators300_window_size0.5,300,0.5,1,0.865023568369514,1.4973679952939087,1.2236698882026593,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split1.pdf,110.33506955951452,40771584
2,ID1n_estimators300_window_size0.5,300,0.5,2,0.8155130415485035,1.7114105282932461,1.308208900861497,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split2.pdf,108.54381703212857,69632
3,ID1n_estimators300_window_size0.5,300,0.5,3,0.8081310997913664,1.8767202734985065,1.3699344048159774,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split3.pdf,113.5519252307713,69632
4,ID1n_estimators300_window_size0.5,300,0.5,4,0.8465547979009698,1.3725522807564925,1.1715597640566582,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID1n_estimators300_window_size0.5-300-0.5-k_split4.pdf,112.48608354665339,118784
5,ID2n_estimators300_window_size1.0,300,1.0,0,0.7894760604048374,2.035634510064693,1.4267566400983362,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split0.pdf,108.74731779098511,-13914112
6,ID2n_estimators300_window_size1.0,300,1.0,1,0.8566729244287163,1.4910421930160533,1.2210823858430082,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split1.pdf,113.62828825972974,13221888
7,ID2n_estimators300_window_size1.0,300,1.0,2,0.7883941178444791,2.224743049375414,1.491557256485789,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split2.pdf,106.07326479628682,110592
8,ID2n_estimators300_window_size1.0,300,1.0,3,0.8673659460480538,1.3993416785858939,1.1829377323366999,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split3.pdf,107.00742200762033,28672
9,ID2n_estimators300_window_size1.0,300,1.0,4,0.8743036453622985,1.2047598536164177,1.0976155308742754,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID2n_estimators300_window_size1.0-300-1.0-k_split4.pdf,108.1261792909354,532480
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.8427404833364275,1.5949042504007676,1.2628951858332376,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,109.08604047261178,-13754368
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.879792029329975,1.1818590656804862,1.0871334166883502,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,114.39199272356927,13422592
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.7599771467265468,2.5250112125689665,1.5890283863320274,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,110.13020285218954,4096
13,ID3n_estimators300_window_size2.0,300,2.0,3,0.8423210248111939,1.5828504311114349,1.258113838693238,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split3.pdf,109.8829415794462,0
14,ID3n_estimators300_window_size2.0,300,2.0,4,0.812728797753569,1.9087862607110848,1.3815883108622065,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID3n_estimators300_window_size2.0-300-2.0-k_split4.pdf,108.97332057356834,90124288
15,ID4n_estimators300_window_size5.0,300,5.0,0,0.873252380325209,1.3412542238430398,1.1581253057605811,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split0.pdf,110.72690992057323,0
16,ID4n_estimators300_window_size5.0,300,5.0,1,0.8216194675058531,1.6129771821158116,1.2700303862962539,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split1.pdf,112.7691343985498,12288
17,ID4n_estimators300_window_size5.0,300,5.0,2,0.7820469953693794,2.4231404083713315,1.5566439568415544,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split2.pdf,111.93846905231476,12288
18,ID4n_estimators300_window_size5.0,300,5.0,3,0.8499419075446191,1.4436796344277492,1.2015322028259372,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split3.pdf,113.27100540697575,0
19,ID4n_estimators300_window_size5.0,300,5.0,4,0.8801314982304651,1.2393623911140021,1.1132665409119247,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID4n_estimators300_window_size5.0-300-5.0-k_split4.pdf,113.69155313633382,0
20,ID5n_estimators300_window_size10.0,300,10.0,0,0.9122395107925982,0.8842290090500465,0.9403345197588178,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split0.pdf,114.70734342373908,16384
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.7829667775639302,2.3135874241683916,1.5210481334160308,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,103.46356357261539,0
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.8559698847884516,1.568299605209166,1.252317693402583,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,108.15778406336904,28672
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.8399914903245744,1.5407557478108527,1.2412718267208245,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,99.66515369713306,4096
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.8306724377115537,1.606319520859825,1.2674066122834555,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,107.74222890287638,28672
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.7926230810326681,1.970123660223332,1.4036109362011013,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,57.80898458510637,0
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.7516359608655827,2.4139369835156677,1.5536849691992478,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,53.22911381907761,0
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.8719377920287847,1.4361827136687444,1.1984084085439088,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,54.60471581853926,-24576
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.8523311396687832,1.404190215439117,1.184985322879198,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,54.70118776150048,24576
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.8527358152763688,1.5753828569548873,1.2551425643945342,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_25_45/regression-ETERRY-Human1Dist_TSForest-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,54.343727473169565,0
