,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
70,ID15num_kernels2000_n_estimators50,2000,50,0,0.9275622891819489,0.7214899445489444,0.8494056419337844,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split0.pdf,31.80238335300237,147456
71,ID15num_kernels2000_n_estimators50,2000,50,1,0.8796961650611536,1.2333157196931017,1.1105474864647173,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split1.pdf,31.983590438961983,-430080
72,ID15num_kernels2000_n_estimators50,2000,50,2,0.8479143924064467,1.5621521273907346,1.249860843210449,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split2.pdf,31.887344102025963,90112
73,ID15num_kernels2000_n_estimators50,2000,50,3,0.84445484278481,1.5816998249558727,1.2576564812999902,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split3.pdf,31.78299340198282,-28672
74,ID15num_kernels2000_n_estimators50,2000,50,4,0.8496175630109029,1.518009112296299,1.232075124453172,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID15num_kernels2000_n_estimators50-2000-50-k_split4.pdf,31.81629415496718,40960
75,ID16num_kernels2000_n_estimators20,2000,20,0,0.9227258053126346,0.82632919219278,0.9090265079703561,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split0.pdf,15.970514329033904,-45056
76,ID16num_kernels2000_n_estimators20,2000,20,1,0.8510270153517717,1.540543784075564,1.2411864421091474,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split1.pdf,16.049003983964212,-495616
77,ID16num_kernels2000_n_estimators20,2000,20,2,0.8470548527429602,1.526242506371536,1.2354118772180944,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split2.pdf,16.062637516995892,532480
78,ID16num_kernels2000_n_estimators20,2000,20,3,0.9046181046729619,0.9768974862026538,0.9883812453717714,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split3.pdf,15.868371312040836,16384
79,ID16num_kernels2000_n_estimators20,2000,20,4,0.8485114352881241,1.4324568693278958,1.1968529021261953,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID16num_kernels2000_n_estimators20-2000-20-k_split4.pdf,16.204323844984174,-208896
