,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.8782895784731315,0.0028107768877473995,0.05301676044183952,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,5.335115703986958,-3735552
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.8703624760308355,0.003228163828540731,0.05681693258651624,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,5.62884194299113,978944
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.8354391665207274,0.004272035431635855,0.06536080960052328,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,5.230489086941816,3178496
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.7920966288592002,0.004864497941309181,0.06974595286688097,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,5.584389112074859,-2527232
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.7780250174443433,0.005674088573183768,0.0753265462714425,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,4.195645603002049,9097216
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.8521392691704303,0.003813875730659576,0.061756584512581134,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,4.412592279957607,4685824
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.8694708709355212,0.0030066900981153416,0.05483329370113874,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,4.203748494037427,-6012928
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.8308665015714336,0.004046730183644036,0.06361391501585197,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,4.365054642083123,-659456
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.8321888787984666,0.003752576848222411,0.06125827983401436,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,4.605040563037619,-692224
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.7924456495479257,0.00510664949090106,0.07146082486860238,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,4.326305088005029,8495104
