,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
21,ID5n_estimators300_window_size10.0,300,10.0,1,0.7327437933503489,0.2983262325989794,0.5461924867654071,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split1.pdf,7.164930674014613,62291968
22,ID5n_estimators300_window_size10.0,300,10.0,2,0.7993664102890325,0.20363168267799026,0.4512556732917496,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split2.pdf,6.982488224981353,901120
23,ID5n_estimators300_window_size10.0,300,10.0,3,0.7505499665418855,0.2810085743981702,0.5301024187816635,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split3.pdf,7.206382096977904,43122688
24,ID5n_estimators300_window_size10.0,300,10.0,4,0.8205747842291926,0.18978456808947583,0.4356427069164315,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID5n_estimators300_window_size10.0-300-10.0-k_split4.pdf,7.0134451009798795,-1105920
25,ID6n_estimators150_window_size0.5,150,0.5,0,0.8767879730882987,0.12806256926133652,0.357858308917561,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split0.pdf,13.951423374935985,7626752
26,ID6n_estimators150_window_size0.5,150,0.5,1,0.8787249657853051,0.14007365912972883,0.3742641568861876,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split1.pdf,13.871914291987196,52023296
27,ID6n_estimators150_window_size0.5,150,0.5,2,0.7710644890783196,0.24650895365974243,0.496496680411604,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split2.pdf,13.949148165993392,-53248
28,ID6n_estimators150_window_size0.5,150,0.5,3,0.8891071009061193,0.13116521628057204,0.3621673871023895,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split3.pdf,13.918836868018843,47267840
29,ID6n_estimators150_window_size0.5,150,0.5,4,0.8844437070994586,0.12426653611163924,0.352514589927338,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID6n_estimators150_window_size0.5-150-0.5-k_split4.pdf,13.733295796904713,-131072
30,ID7n_estimators150_window_size1.0,150,1.0,0,0.8436252434189692,0.17736205054762896,0.42114374095744195,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split0.pdf,10.241272371029481,18472960
31,ID7n_estimators150_window_size1.0,150,1.0,1,0.86013809791841,0.15327214657484087,0.39149986791165187,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split1.pdf,10.16416670801118,-65671168
32,ID7n_estimators150_window_size1.0,150,1.0,2,0.8743708334853266,0.1455019357143911,0.38144715979332067,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split2.pdf,10.220468773972243,5529600
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.836780717212197,0.18298511577010293,0.42776759551198235,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,10.259319317061454,5365760
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8656571107947422,0.13620503502394543,0.3690596632306834,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,10.247294735978357,51650560
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8245572104031949,0.1811486684272772,0.42561563461329427,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,8.292834650957957,10858496
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.838578110379512,0.1693054961099115,0.4114674909514863,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,8.449807557975873,65351680
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8164122999687959,0.19202426821258098,0.4382057373113467,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,8.283691253978759,-75313152
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8867496385641245,0.1351792907092029,0.36766736421554047,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,8.42016333900392,11075584
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.8889543006727723,0.1334438094754352,0.3652996160351598,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,8.480917069944553,11100160
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8211766464387481,0.21312233427108818,0.46165174566017636,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,7.2164409989491105,-21123072
