,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
65,ID14n_estimators50_window_size5.0,50,5.0,0,0.7838526155023681,2.0857228453521133,1.4442031870038625,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split0.pdf,5.470654974109493,8630272
66,ID14n_estimators50_window_size5.0,50,5.0,1,0.8706210259469772,1.3039187003093111,1.141892595785309,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split1.pdf,5.398869000026025,-454656
67,ID14n_estimators50_window_size5.0,50,5.0,2,0.8898621260737545,1.166569624307474,1.0800785269171282,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split2.pdf,5.437666915007867,-1658880
68,ID14n_estimators50_window_size5.0,50,5.0,3,0.7894116744942622,2.0243837621011536,1.42280840667363,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split3.pdf,5.34827337693423,3592192
69,ID14n_estimators50_window_size5.0,50,5.0,4,0.7860303425642186,2.298964486602663,1.5162336517181851,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID14n_estimators50_window_size5.0-50-5.0-k_split4.pdf,5.217920085997321,-1990656
70,ID15n_estimators50_window_size10.0,50,10.0,0,0.85942887050959,1.6152143063522812,1.2709108176234403,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split0.pdf,5.430870961979963,16773120
71,ID15n_estimators50_window_size10.0,50,10.0,1,0.8437500186438516,1.556408431914566,1.2475609932642837,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split1.pdf,5.399732716032304,-5799936
72,ID15n_estimators50_window_size10.0,50,10.0,2,0.8182904979758423,1.9596374778658405,1.399870521821872,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split2.pdf,5.357053023995832,-1236992
73,ID15n_estimators50_window_size10.0,50,10.0,3,0.8223440927419847,1.725448224827762,1.3135631788489512,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split3.pdf,5.474391940049827,-65536
74,ID15n_estimators50_window_size10.0,50,10.0,4,0.7661699198753311,2.024021510315427,1.4226810993035042,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID15n_estimators50_window_size10.0-50-10.0-k_split4.pdf,5.415880176937208,-405504
75,ID16n_estimators20_window_size0.5,20,0.5,0,0.8136840296586207,1.717377032980612,1.3104873265242254,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split0.pdf,4.3556605849880725,13971456
76,ID16n_estimators20_window_size0.5,20,0.5,1,0.8510025120077109,1.5599320246492563,1.2489723874646934,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split1.pdf,4.168322640936822,-3993600
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.8508760792281117,1.5497947047528302,1.2449075085133152,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,4.356703829020262,-2478080
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.7784030923412243,2.110928781838252,1.45290356935285,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,4.361260659992695,-479232
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.791778731366668,2.2947908395910885,1.5148567059597051,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,4.136805696063675,249856
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.8508555883740803,1.402536264789292,1.1842872391397672,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,4.311096946010366,8347648
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.8152618990004791,2.126503675299524,1.4582536388775185,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,4.2710602909792215,-794624
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.7954432082338326,2.009114857569092,1.4174324878346383,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,4.702269118977711,-614400
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.8172068062142224,1.811525529865389,1.345929244004078,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,4.134315915056504,-1212416
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7495344434250627,2.405692387590886,1.5510294605812252,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,4.376221538987011,3166208
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.80212599028718,1.863859869417447,1.3652325330937023,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,4.3664038580609486,9711616
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.7933571958279687,1.9118306422204572,1.3826896405992406,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,4.131547251017764,-1970176
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.8417364530433578,1.7391274116301547,1.3187598005816505,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,4.350133487954736,-1085440
