,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
0,ID1n_estimators300_window_size0.5,300,0.5,0,0.7731579097196783,0.3615422097783417,0.6012838013603408,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split0.pdf,31.028332461952232,208756736
1,ID1n_estimators300_window_size0.5,300,0.5,1,0.7742922687429346,0.388148648075077,0.6230157687210469,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split1.pdf,30.847738453070633,21098496
2,ID1n_estimators300_window_size0.5,300,0.5,2,0.7631547576782627,0.35850560457863395,0.5987533754214952,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split2.pdf,30.806086975033395,107638784
3,ID1n_estimators300_window_size0.5,300,0.5,3,0.7551545998548415,0.38649976202143177,0.6216910502986446,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split3.pdf,30.520688986987807,24911872
4,ID1n_estimators300_window_size0.5,300,0.5,4,0.7569479298448749,0.38313465612178804,0.618978720249564,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID1n_estimators300_window_size0.5-300-0.5-k_split4.pdf,30.66158189997077,-11128832
5,ID2n_estimators300_window_size1.0,300,1.0,0,0.7449471444139851,0.3951566870978497,0.6286148957015334,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split0.pdf,23.495294635067694,-97869824
6,ID2n_estimators300_window_size1.0,300,1.0,1,0.8043683663686017,0.3287815830053207,0.573394788086987,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split1.pdf,23.517671948997304,-1187840
7,ID2n_estimators300_window_size1.0,300,1.0,2,0.7248053318699732,0.40929065270168635,0.639758276774663,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split2.pdf,23.237283920985647,-10821632
8,ID2n_estimators300_window_size1.0,300,1.0,3,0.7508150977214723,0.3963549854977837,0.6295673002132367,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split3.pdf,23.421409951988608,15409152
9,ID2n_estimators300_window_size1.0,300,1.0,4,0.8139348330900027,0.3127279498620887,0.5592208417629735,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID2n_estimators300_window_size1.0-300-1.0-k_split4.pdf,23.34470745397266,2035712
10,ID3n_estimators300_window_size2.0,300,2.0,0,0.7218231573990694,0.43612871586310176,0.6604004208532137,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split0.pdf,19.77071769395843,38330368
11,ID3n_estimators300_window_size2.0,300,2.0,1,0.7139240155275857,0.45976038617630915,0.6780563296484364,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split1.pdf,19.81733966700267,5734400
12,ID3n_estimators300_window_size2.0,300,2.0,2,0.7582226362028008,0.3990037768645671,0.6316674575000418,/home/jharbin/academic/soprano/SBTPredictors/results/Multiturtlebot-TB2_2025_07_15_08_36_22/regression-Multiturtlebot-TB2TSFreshWin_GradBoost-IDID3n_estimators300_window_size2.0-300-2.0-k_split2.pdf,19.98366846004501,8310784
